0,0.6086219296735247,0,0,0,0,0,1,0,-0.3807272031423994,-0.5504713702083862,-0.9401457708481451,0.2988844309344887,-0.459271430615571,-0.34075580152947516,-0.6336109317705577,-0.5784691972628752,-0.7870832287384742,-0.7505535236650621,-0.5492271168803029,-0.5652994846020567,-0.9869728609293756,-1.2239168083251215,-1.3883939127586575,0.19433647326871448,0.31930523429032215,-0.39618915072102606,0.411405274610961,-0.252821165635867,0.15744624865904186,-0.0734871941435846,-0.35226749443716826,0.1840738373613499,0.3489432232254996,-0.4909941867848718,-0.40069598314808946,1.1370942812125668,-0.27189855483996556,-0.27817077882519803,-0.2821910899249677,0
1,-0.6040695374631068,0,0,0,0,0,1,0,0.7113715759961569,0.9830019386793399,-0.4490403984460892,0.3077769209536225,-0.022395184456951805,-0.061279293766329,0.02224824445747332,0.010790926393087206,0.45736901615897146,0.6623167439894184,-0.043365072167886,0.08149271093423703,1.0046200448299298,1.134802837190925,-0.9298611427401723,-0.30428934965714366,0.3948311899381793,-0.3039887231076154,0.3793415639736032,-0.17880178369485872,0.12764294333764617,-0.3424493354489807,-0.34397668873907916,-0.3725588209385068,-0.16334130348350176,-0.5482312546888042,-0.40069598314808946,-0.8790367979862986,0.18824535415500823,0.19971112915507339,0.17738032486917596,1
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.4641246192974934,-0.5723100176840384,-0.4055000071474546,0.21627313435715165,0.08318775658140469,0.16564629111153015,-0.07934560903023032,-0.04894792488188665,-0.3997263461022891,-0.42866035454403406,0.0893195831999747,0.026033913160110212,-0.38358413899298804,-0.07566969441032714,0.1760455454438302,0.2957791053878083,0.42964763685483154,-0.30789876178689274,0.4333995626673757,-0.1853231048898082,0.13294914229173674,-0.10480356642614158,-0.2875665274980204,-0.09027324202679853,0.1892148271290144,-0.5222440472120892,-0.40069598314808946,1.1370942812125668,0.062054880641595096,0.05696844814656908,0.0459976974854676,1
0,0.6288334541258019,0,0,0,1,0,0,0,-0.41442027101449,-0.49311741695867234,2.655735377180789,0.3006389201198224,0.6279921590361123,0.5755459383968621,0.8630961847594586,0.9001751990596112,0.7215706668153374,0.21980506586159487,1.0081642389406025,0.9293253515281861,-1.342957746852027,-1.3566316990226883,2.648303722824922,-0.012348834866971234,-1.453076843937823,1.0919096199648952,-1.316101199513868,-0.18749167197778807,0.312278678378194,-0.3156062596699687,2.266489775709844,-0.49203128593910594,1.186935360065919,-0.8576159382101668,-0.40069598314808946,-0.8790367979862986,1.1144425387200203,1.119302887691512,1.0889534305084554,0
0,-0.6040695374631068,0,0,0,0,0,1,0,0.37577037657082135,0.5992773566215638,0.783346561015372,0.1991080461010676,0.8504197364712105,0.8344786922576551,0.8987715718913161,1.1028073190347993,1.1230744671640471,1.088986454604513,0.7764394312185842,0.7654898306852969,0.6518412243552125,0.7896478737757336,0.09082561256191647,0.35338014173415433,0.4082638458763734,-0.3323418646456845,0.42440931308380764,-0.1980446709201391,0.22931430940984981,-0.34407282041040954,-0.32282177196233375,-0.37129632545058877,-0.31642119872619345,-0.7796788069599532,-0.40069598314808946,-0.8790367979862986,0.13492294280231443,0.16846818814000666,0.13474224979341534,1
0,0.5884104052212475,0,0,0,0,0,1,0,-0.5003497258187938,-0.657502110539289,-1.415817471575467,0.31729558336919533,0.5506171576736691,0.5826064254856578,0.7026757892745404,0.6801250768527208,0.5338788071266286,0.21924500301580027,0.4523614137698909,0.49024793967828745,0.6589682571277772,0.8193554934242354,0.06057073809048784,0.38280777855433895,0.4243517522794148,-0.29447215120938214,0.4564110375063658,-0.18307557037284633,0.15391039387708674,-0.1615910026147194,-0.33529546808593774,-0.13644991023922748,0.15230345598923284,0.12207889899896719,-0.40069598314808946,1.1370942812125668,0.15672574652247753,0.16458748614443108,0.14607349696916788,0
1,-0.6040695374631068,1,1,0,0,0,1,0,0.005111308121259043,0.08842564266029919,-1.5137614389909932,0.22095338270210005,-0.47757213718509867,-0.58440247356131,-0.40538275895406617,-0.5125172171430684,-0.6389642288441395,-0.7131074612030807,-0.35138476247124656,-0.4892741818400767,-0.02164392350257805,-0.21178734697024792,-0.1553322701952861,-0.085636623639476675,0.4365203953854436,-0.32966845611542367,0.4097435571069801,-0.17933112580117358,0.21570095424349356,-0.3448828808718948,-0.3432003635764334,-0.3922239740831337,-0.674572159839571,-0.11497047791858442,2.4945289146964393,-0.8790367979862986,-0.06785519023285316,-0.08185566403799295,-0.08355509273115722,1
0,-0.6040695374631068,0,0,1,0,0,1,0,-0.11144734481768497,-0.03962590965117537,-1.2521981200367223,0.14462575591147103,-0.5315359431286004,-0.5867910419402613,-0.450272863487811,-0.5149073861257542,-0.6015178090386991,-0.7365112265074834,-0.3253211830641652,-0.4476799616509363,0.1295469995580542,-0.17289658909600633,-0.09557427876253186,0.07324820469290826,0.3925387182487642,-0.25570177072816075,0.4531977309760034,-0.0883394491452294,0.1761126588747376,-0.3666586382358456,-0.33754746784990003,-0.4297122787588674,-0.8231510419714636,-0.06413505037127427,2.4945289146964393,-0.8790367979862986,-0.14591634777136248,-0.15672054341438335,-0.16070855106781057,1
0,-0.6040695374631068,0,0,0,0,0,1,0,0.6046580684444616,0.8383466346989771,-0.4116972763733909,0.30668855024369207,-0.05055028895837705,-0.06127929376632243,-0.03681798420007706,0.03229665075003913,0.11411495838579587,0.421077523429315,-0.06232013003271084,-0.031735810022901115,0.8351029492771378,0.9792387802559338,-0.44756020672848434,-0.17301760636038674,0.4131420541156556,-0.22714728959937594,0.4901188764409354,-0.11721214780332466,0.17339152478063438,-0.2684216506846084,-0.3358625587819443,-0.3136768592481272,-0.424481872965827,-0.26063693463439147,-0.40069598314808946,-0.8790367979862986,0.13310125739799325,0.13859493206108495,0.12234143693633918,1
1,0.5681988807689703,0,0,0,0,0,1,0,0.7018998407849537,0.8816275673926928,0.8723896453125515,0.3015038951127834,1.3325787159004605,1.2289114208421508,1.2505023705598122,1.4483938669529224,1.3222648839515583,1.4267666342633463,1.2938526984895165,1.2698221267201346,2.1110608064120022,1.956976034950058,0.057215255832540265,0.3389435677361965,0.3881919494946318,-0.4339014559121769,0.40201517491548533,-0.26969459610495145,0.1727120661089666,0.06113696588506483,-0.26318023420610254,0.6686595468136477,2.9079227580603764,-0.18706306938802378,-0.40069598314808946,-0.8790367979862986,0.28746923129175633,0.2923076458442938,0.27043340252592335,0
1,-0.6040695374631068,0,0,1,0,0,1,0,-0.038621698739044516,-0.11060378229966106,-0.9476648147903537,0.17169934059573744,-0.486957254505142,-0.5676814871801742,-0.41483367449021985,-0.4718951813482806,-0.01902652675252855,0.38507139472116164,-0.3395374764627814,-0.27436981723356585,0.8076136905388525,0.7264503922300396,0.12187734641634017,-0.2849844287239364,0.4217180383011726,-0.3335713466435447,0.44453347273558796,-0.20028662689030372,0.11369622272421613,-0.41461300650192634,-0.3244380710284386,-0.4378787752200787,-0.3499129176222147,0.3565998156757833,-0.40069598314808946,-0.8790367979862986,-0.07137646936014182,-0.0708022936450731,-0.08675188839518853,1
1,0.6894680274826336,0,0,0,0,0,0,1,-0.5029606984011635,-0.6559662854787038,-0.9056860969523423,-0.01571026708762609,-0.4674831484390023,-0.46281781803079963,-0.6650331328126562,-0.8226788409771841,-0.5802982004035651,-0.8778340522483471,-0.5392755365745721,-1.2673205795852975,-1.079978693696382,-0.931264573127815,-0.4175515403325049,0.3887411527838583,-1.3653942740338894,1.0487001184834162,-1.3181765299774,-0.20103588770776,0.19278541675233682,-0.3400159245875971,-0.3254361421214803,-0.38570593220108323,-1.4455219260673433,0.0842741234274957,-0.40069598314808946,1.1370942812125668,-0.2702299685281319,-0.2470734883180081,-0.26908789375251974,0
0,-0.6040695374631068,0,0,0,0,1,0,0,0.6448072685998993,0.9332649597738397,0.6177758928078653,0.21531972016214881,-0.42126168072357234,-0.41002791234157454,-0.3250554588662079,-0.36436630754233773,0.11827540353020337,0.29865752127023104,-0.27082551665045257,-0.15882963971628447,0.6747489399704524,0.6340848422786803,-0.28777842558727873,0.4608052364836696,-1.3730029546842748,1.0289055774535911,-1.3457904106000527,-0.2082038244592648,0.15078072724450656,-0.24791581783981267,2.2029216915367047,-0.473174570545042,-0.539335728891356,0.24175388605143497,-0.40069598314808946,-0.8790367979862986,-0.08864695137596858,-0.09153805367174944,-0.10564511653882995,1
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.48414923102781116,-0.6443610063329925,0.6593479006112464,0.3065250766724359,-0.5761151266694137,-0.44585820155068157,-0.814112429654158,-0.715628152180485,-0.8719605662309,-0.8193243162003571,-0.766026278421267,-0.7919890813597309,-1.8863285921225728,-1.6799098676911042,-0.4226006469242223,0.21150788241472437,0.36704834612329246,-0.2887857969692494,0.43915668734843943,-0.1667192711909962,0.15464696454934987,-0.25683590222384045,-0.3167178253079415,-0.24696622379187494,-1.151087191411535,0.1909597689281871,-0.40069598314808946,1.1370942812125668,-0.4878008330341448,-0.4771432378872809,-0.4871916688332143,1
0,0.5681988807689703,0,0,0,0,1,0,0,-0.006410102760803667,-0.007064347104829255,1.334851457783445,0.23239601048251485,-0.537694972768377,-0.5434964765469239,-0.37437437186024997,-0.37482058761386255,-0.34875836987273123,-0.7817434854251568,-0.20300234068928474,-0.30932058384168126,0.5275679241615311,0.3533428568174498,0.14076948565250738,0.4912871995177376,-1.393677236055056,1.0687218218000136,-1.3292305044725061,-0.2252634854152824,0.21396644739057513,-0.4310315746667123,2.2616668490925322,-0.6451255296569502,0.08659312956198521,0.3052642369229531,-0.40069598314808946,-0.8790367979862986,-0.0287583977210576,-0.012463693202583078,-0.03326684781629746,0
1,0.5884104052212475,0,0,0,0,1,0,0,0.6408477946974359,0.8979898341054658,0.2769664595161023,0.297395380446842,-0.2541550165422126,-0.3091718169157337,-0.2069252164882785,-0.17293806687041274,0.23130680277056165,0.4670847743837247,-0.10049327444269635,-0.1100465237228339,0.9832393223412266,0.9176626869397385,-0.3852341738364056,0.09422480533332077,-1.293041876522596,0.9871844666521026,-1.2836455524622223,-0.26763773080752684,0.2747189821515469,-0.3366823269365345,2.232317703339417,-0.5675889666464901,-0.1111146372370219,-1.3779439089520251,-0.40069598314808946,-0.8790367979862986,0.09027370629269178,0.08474563849434472,0.07473836117561819,0
0,0.5479873563166932,0,0,0,0,0,1,0,-0.7799474317363622,-1.0474877582899667,-0.15783870954395327,0.10076688656832178,-0.2218278139436096,-0.2619296187472473,-0.24236468235301928,-0.15886696767054487,-0.485019640345296,-0.5564813424654803,-0.08838270985859635,-0.1934915711129173,1.3940507270803886,1.125079635003395,0.6369573934163207,0.0847967762716521,-1.4205202050392256,1.0470094616004908,-1.3601217435924386,-0.14714601002817174,0.16697588962804844,-0.927004842718235,-0.34401174166880283,-0.5419017938496576,1.1880685670019162,-0.4800188923361946,2.4945289146964393,-0.8790367979862986,-0.06876409497181525,-0.05484747266467,-0.07548085653465385,0
0,0.5681988807689703,0,0,0,0,0,1,0,-0.4908044088744098,-0.5945634650015921,-1.0883706845326409,0.2072829053061342,-0.04497804567744053,0.03337254645140258,-0.186253204145338,-0.15528247026005804,-0.5071229925182333,-0.5155246582454265,-0.010193970799753713,-0.054554705668519644,-0.0577235755965606,0.3278201240188536,0.1152766694334076,0.3035775714442158,0.3464440765236009,-0.31130545148931593,0.35359824538285617,-0.1863497899382139,0.12204539417571073,-0.06343043480385693,-0.3319385129403206,-0.03469731938677014,0.1664969065289561,-0.5734704484156445,-0.40069598314808946,1.1370942812125668,-0.06356413597437094,-0.07219749009700106,-0.08081416242408633,0
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.46069000181383696,-0.5221316520117506,-0.8474268462326067,0.41756050392480765,0.23569554184389246,0.16086915435362112,0.24433105463349164,0.276027605412685,0.33462996033935954,0.5957058520848584,0.32625755661495537,0.2802220599810515,0.15703625829633008,0.3715722266273883,0.12805323956018777,0.10354386578519378,0.43450760698833496,-0.37034620159528714,0.3891839393175511,-0.20071617499296646,0.1957648485091863,-0.3403629587952679,-0.3366647124191233,-0.30931253719393603,-0.16935729912905,-0.5665701322257454,-0.40069598314808946,1.1370942812125668,0.37019684270952324,0.40750801342685977,0.3690748953391746,1
0,-0.6040695374631068,1,1,0,0,1,0,0,0.00819319337451837,0.013529809234739825,1.1603959204256031,0.25631507744885096,-0.5033810860858478,-0.5294628815242254,-0.3156050416909171,-0.35480789980224137,-0.3331561520571664,-0.7941203488916291,-0.2186986077316018,-0.28361254400077374,1.7972253138869716,1.8251119949427599,0.11920678782604739,0.44565267855261465,-1.6392798325867202,0.9328320432751855,-1.4682019908208628,-0.22112125946570751,-0.13625168386241396,0.6965319249057855,0.1382358074902508,3.129078902377575,0.6022717852673114,2.3416601154638896,-0.40069598314808946,-0.8790367979862986,0.0018139406788614137,0.01832765348869136,8.463059941453959e-4,1
0,-0.6040695374631068,0,0,0,1,0,0,0,-0.5266530247728295,-0.6718518627681145,1.6185230897192489,0.21274846252365104,-1.0617938344169942,-1.062140838699273,-0.9157057847809986,-0.8805052042363265,-1.1652873075846648,-1.1865845125522823,-0.782611579210044,-0.8982855572414489,-0.15450794925792827,-0.027056247067462475,0.09467836793785832,-0.2398920528558199,-1.3580507638001553,1.0484510054158298,-1.3145069977753543,-0.23150355487634935,0.15092122353165108,-0.19044391195897223,2.244405412800485,-0.36772982576977115,-0.8221057040224735,0.04116226980662774,-0.40069598314808946,-0.8790367979862986,-0.5785149522799369,-0.5684611821967219,-0.5787358082494134,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.8496052732803557,-1.1405781297150357,-0.8838350086107964,0.3259284813935555,-0.39779913488215907,-0.4506355902407066,-0.37230704638182166,-0.3882614448184221,-0.5370273987465394,-0.675301320365293,-0.2660870020795331,-0.36911288465627545,-0.24613784530154253,-0.3867957574044738,0.16168235426359787,-0.06882432384189739,0.40964741962419016,-0.3292645855754179,0.46276499390947123,-0.1923750078681232,0.21911538155002863,-0.7884787849388762,-0.31300271337638363,-0.8085724199749779,-1.054069224867784,-0.4394727111237926,2.4945289146964393,-0.8790367979862986,-0.02000623293364828,-0.005721526009809033,-0.026854049573717315,1
1,-0.6040695374631068,0,0,1,0,0,1,0,-0.03578369918720813,0.03905994866720273,0.4336736892795991,0.19868010861899288,0.193463008821078,0.08681950369223032,0.21125484370038422,0.28797567809311025,0.29926398251574043,0.5146933441457139,0.233852274262178,0.2779116220063289,0.5877013118629334,0.4056016397673735,0.1545057227864064,0.1621728934688579,0.42402118122270016,-0.3138543630536922,0.3947315738478749,-0.17965468151486164,0.18239489773089274,-0.32518912691164625,-0.3637416546353271,-0.35784083414261175,-0.3067344003989051,0.14692285688293805,-0.40069598314808946,-0.8790367979862986,0.060918588220951204,0.07805408038966365,0.059066369029837286,1
0,-0.6040695374631068,0,0,0,1,0,0,0,-0.5001553215435934,-0.6269300687146075,2.0255889173939794,0.2314316753447525,-0.6535424682890029,-0.5796253368034077,-0.6109299554678843,-0.5459710141804424,-0.9364505377038246,-1.0011542123720019,-0.4295737514253849,-0.4869635001482668,-0.02164392350257805,0.12364543969531437,0.17480123016396054,-0.30688597326084294,-1.3487241554473521,1.0667693340972533,-1.3272543385423332,-0.11945906248175107,0.20333995391254944,-0.20863730476547215,2.2168454332347736,-0.38003698696712634,-0.7363092131137258,-0.43385449345196636,-0.40069598314808946,-0.8790367979862986,-0.2612342017669731,-0.2577804852166682,-0.2672831769981102,1
0,0.5681988807689703,0,0,0,0,0,1,0,-0.478112408575424,-0.6060090664620276,1.4067110872469155,0.23649090991906252,-0.4925297452447318,-0.441081096284285,-0.3702395963131736,-0.3100042338857445,-0.6563872173606105,-0.6935294337042491,-0.21544116009630887,-0.3153867630400107,0.2870375444128216,0.12364543969530101,0.11185056782421304,-0.05184452420163866,0.380383226897347,-0.38645173073621053,0.43105450640763165,-0.23480520229675114,0.10469587771115814,-0.2252629715480304,-0.3403760473102439,-0.2476120760248842,-0.37666637294922894,-0.10873592347355249,-0.40069598314808946,-0.8790367979862986,-0.034029819111353825,-0.04866396717302941,-0.050147095682662346,0
0,-0.6040695374631068,0,0,1,0,0,1,0,-0.48752006907725337,-0.614527377788824,-1.141153908383459,0.3041492607702449,0.5547882934316104,0.4928975423440723,0.4994925675469481,0.5317091529677043,0.008017902553422954,-0.01819398096544032,0.39496951642727757,0.5089907584554552,0.09747619769671084,0.3569881924245356,0.13662679924848659,0.4358919179952904,0.34946778226649866,-0.4106081629499033,0.3803054692072477,-0.26795873829614586,0.15471019623149304,-0.1459450840003568,-0.3595732978514344,-0.13065774206296682,-0.031180287080850008,-0.27489198167878354,-0.40069598314808946,1.1370942812125668,0.09365983043116266,0.10815669714379784,0.09115642107693399,1
